Datetime,open,high,low,close,volume
2025-05-01 18:30:00+00:00,1978.1585693359375,1985.6949462890625,1978.1585693359375,1985.6949462890625,0
2025-05-01 19:30:00+00:00,1985.7183837890625,1988.6669921875,1974.294677734375,1974.572509765625,0
2025-05-02 13:30:00+00:00,1997.7332763671875,2010.6141357421875,1997.7332763671875,2010.6141357421875,0
2025-05-02 14:30:00+00:00,2010.7816162109375,2013.9437255859375,2008.3505859375,2008.3717041015625,0
2025-05-02 15:30:00+00:00,2008.37353515625,2023.503662109375,2008.1600341796875,2022.03173828125,0
2025-05-02 16:30:00+00:00,2022.072021484375,2025.6978759765625,2020.5308837890625,2021.732177734375,0
2025-05-02 17:30:00+00:00,2021.73193359375,2025.8349609375,2021.7235107421875,2025.2420654296875,0
2025-05-02 18:30:00+00:00,2025.2122802734375,2026.525390625,2019.7972412109375,2023.54150390625,0
2025-05-02 19:30:00+00:00,2023.5289306640625,2023.5289306640625,2019.3123779296875,2020.5654296875,0
2025-05-05 13:30:00+00:00,2003.9827880859375,2009.26708984375,2000.2906494140625,2009.26708984375,0
2025-05-05 14:30:00+00:00,2009.3123779296875,2017.2921142578125,2009.3123779296875,2016.736328125,0
2025-05-05 15:30:00+00:00,2016.7313232421875,2017.614990234375,2014.001708984375,2016.4532470703125,0
2025-05-05 16:30:00+00:00,2016.462646484375,2017.344970703125,2013.4619140625,2013.4619140625,0
2025-05-05 17:30:00+00:00,2013.447998046875,2019.9072265625,2013.3800048828125,2019.0775146484375,0
2025-05-05 18:30:00+00:00,2019.080322265625,2020.0902099609375,2011.8739013671875,2011.8826904296875,0
2025-05-05 19:30:00+00:00,2011.88525390625,2012.4749755859375,2003.6175537109375,2003.6175537109375,0
2025-05-06 13:30:00+00:00,1984.6998291015625,1992.4111328125,1976.858642578125,1992.4111328125,0
2025-05-06 14:30:00+00:00,1992.413818359375,1996.419921875,1990.8314208984375,1996.413818359375,0
2025-05-06 15:30:00+00:00,1996.4080810546875,1998.3160400390625,1991.8270263671875,1993.112060546875,0
2025-05-06 16:30:00+00:00,1993.1192626953125,1993.8514404296875,1980.845703125,1981.9425048828125,0
2025-05-06 17:30:00+00:00,1981.9119873046875,1984.760498046875,1977.3258056640625,1984.760498046875,0
2025-05-06 18:30:00+00:00,1984.7650146484375,1987.9986572265625,1984.6839599609375,1987.6156005859375,0
2025-05-06 19:30:00+00:00,1987.651611328125,1989.583251953125,1982.681884765625,1982.681884765625,0
2025-05-07 13:30:00+00:00,1993.7257080078125,1995.629638671875,1988.1124267578125,1989.9586181640625,0
2025-05-07 14:30:00+00:00,1990.009765625,1993.3125,1985.08349609375,1989.244140625,0
2025-05-07 15:30:00+00:00,1989.25830078125,1993.1837158203125,1989.0753173828125,1989.927490234375,0
2025-05-07 16:30:00+00:00,1989.938232421875,1998.786865234375,1989.938232421875,1996.81787109375,0
2025-05-07 17:30:00+00:00,1996.8251953125,1997.0660400390625,1977.8656005859375,1982.6029052734375,0
2025-05-07 18:30:00+00:00,1982.6094970703125,1991.1856689453125,1980.8330078125,1980.8702392578125,0
2025-05-07 19:30:00+00:00,1980.865478515625,1992.2449951171875,1977.6070556640625,1989.8358154296875,0
2025-05-08 13:30:00+00:00,2009.73046875,2011.9530029296875,2003.5045166015625,2008.7276611328125,0
2025-05-08 14:30:00+00:00,2008.7481689453125,2018.8466796875,2000.12109375,2017.857666015625,0
2025-05-08 15:30:00+00:00,2017.5555419921875,2033.95068359375,2015.9161376953125,2031.1378173828125,0
2025-05-08 16:30:00+00:00,2031.123046875,2040.4595947265625,2031.090087890625,2036.9156494140625,0
2025-05-08 17:30:00+00:00,2036.9508056640625,2037.6595458984375,2031.9202880859375,2034.87744140625,0
2025-05-08 18:30:00+00:00,2034.841552734375,2037.88525390625,2031.9031982421875,2037.856201171875,0
2025-05-08 19:30:00+00:00,2037.8941650390625,2038.834228515625,2025.94580078125,2026.044677734375,0
2025-05-09 13:30:00+00:00,2031.1268310546875,2037.3046875,2025.1312255859375,2025.1907958984375,0
2025-05-09 14:30:00+00:00,2025.26171875,2028.0601806640625,2020.72998046875,2022.8973388671875,0
2025-05-09 15:30:00+00:00,2022.8580322265625,2023.7236328125,2016.299072265625,2017.244384765625,0
2025-05-09 16:30:00+00:00,2017.205322265625,2021.915771484375,2016.29052734375,2021.8712158203125,0
2025-05-09 17:30:00+00:00,2021.8748779296875,2025.852783203125,2021.2021484375,2022.300537109375,0
2025-05-09 18:30:00+00:00,2022.3011474609375,2026.762939453125,2022.2789306640625,2024.1318359375,0
2025-05-09 19:30:00+00:00,2024.08642578125,2025.2720947265625,2021.48876953125,2022.999267578125,0
2025-05-12 13:30:00+00:00,2086.814208984375,2104.7138671875,2080.32861328125,2080.355224609375,0
2025-05-12 14:30:00+00:00,2080.437255859375,2086.137451171875,2076.908447265625,2079.736572265625,0
2025-05-12 15:30:00+00:00,2079.760986328125,2085.0947265625,2078.3447265625,2083.894775390625,0
2025-05-12 16:30:00+00:00,2083.8603515625,2097.54931640625,2083.84912109375,2094.829345703125,0
2025-05-12 17:30:00+00:00,2094.814697265625,2096.20947265625,2091.72705078125,2092.305419921875,0
2025-05-12 18:30:00+00:00,2092.288818359375,2094.84375,2090.609619140625,2092.22802734375,0
2025-05-12 19:30:00+00:00,2092.227783203125,2093.477783203125,2090.217529296875,2092.394287109375,0
2025-05-13 13:30:00+00:00,2101.546142578125,2104.85400390625,2097.891357421875,2097.891357421875,0
2025-05-13 14:30:00+00:00,2097.781982421875,2105.8525390625,2095.241455078125,2105.38330078125,0
2025-05-13 15:30:00+00:00,2105.3388671875,2106.600341796875,2102.06982421875,2105.7373046875,0
2025-05-13 16:30:00+00:00,2105.758544921875,2107.29931640625,2102.61572265625,2105.321533203125,0
2025-05-13 17:30:00+00:00,2105.353759765625,2107.62060546875,2103.0078125,2107.4619140625,0
2025-05-13 18:30:00+00:00,2107.46435546875,2108.736328125,2104.979248046875,2107.337890625,0
2025-05-13 19:30:00+00:00,2107.307373046875,2109.949951171875,2101.998779296875,2102.027587890625,0
2025-05-14 13:30:00+00:00,2096.45654296875,2099.338134765625,2089.00341796875,2091.43603515625,0
2025-05-14 14:30:00+00:00,2091.437255859375,2092.36181640625,2083.256103515625,2089.430419921875,0
2025-05-14 15:30:00+00:00,2089.464111328125,2092.5595703125,2087.592041015625,2089.6611328125,0
2025-05-14 16:30:00+00:00,2089.63720703125,2092.2958984375,2083.55712890625,2084.818359375,0
2025-05-14 17:30:00+00:00,2084.817626953125,2088.61669921875,2084.39990234375,2084.39990234375,0
2025-05-14 18:30:00+00:00,2084.41357421875,2088.750732421875,2084.41357421875,2088.23974609375,0
2025-05-14 19:30:00+00:00,2088.191162109375,2088.739501953125,2083.7060546875,2083.7060546875,0
2025-05-15 13:30:00+00:00,2077.3984375,2080.95849609375,2072.03955078125,2073.037841796875,0
2025-05-15 14:30:00+00:00,2073.014404296875,2083.078857421875,2069.336669921875,2082.7822265625,0
2025-05-15 15:30:00+00:00,2082.75,2088.984130859375,2082.429931640625,2086.008544921875,0
2025-05-15 16:30:00+00:00,2086.029296875,2091.898193359375,2085.994384765625,2091.438720703125,0
2025-05-15 17:30:00+00:00,2091.42041015625,2092.101318359375,2089.48095703125,2090.52978515625,0
2025-05-15 18:30:00+00:00,2090.54052734375,2093.0166015625,2090.47509765625,2091.23388671875,0
2025-05-15 19:30:00+00:00,2091.227294921875,2094.33447265625,2091.227294921875,2093.937255859375,0
2025-05-16 13:30:00+00:00,2096.017822265625,2104.1796875,2094.9287109375,2098.7578125,0
2025-05-16 14:30:00+00:00,2098.7578125,2100.243896484375,2094.353759765625,2098.0166015625,0
2025-05-16 15:30:00+00:00,2098.023193359375,2106.244140625,2098.023193359375,2106.12109375,0
2025-05-16 16:30:00+00:00,2106.12353515625,2109.954833984375,2105.8876953125,2109.21337890625,0
2025-05-16 17:30:00+00:00,2109.22265625,2112.758544921875,2109.22265625,2112.280029296875,0
2025-05-16 18:30:00+00:00,2112.272216796875,2114.947998046875,2111.8466796875,2114.023681640625,0
2025-05-16 19:30:00+00:00,2114.01171875,2114.894775390625,2111.8193359375,2113.391357421875,0
2025-05-19 13:30:00+00:00,2082.196044921875,2093.140380859375,2081.484375,2090.107666015625,0
2025-05-19 14:30:00+00:00,2090.123291015625,2093.198974609375,2089.22509765625,2091.77783203125,0
2025-05-19 15:30:00+00:00,2091.722412109375,2096.1650390625,2091.560546875,2096.1650390625,0
2025-05-19 16:30:00+00:00,2096.1484375,2101.87548828125,2095.437255859375,2101.32470703125,0
2025-05-19 17:30:00+00:00,2101.320068359375,2101.65966796875,2096.947509765625,2097.745361328125,0
2025-05-19 18:30:00+00:00,2097.723876953125,2099.6708984375,2097.19970703125,2097.579345703125,0
2025-05-19 19:30:00+00:00,2097.5849609375,2104.537353515625,2097.551025390625,2104.346923828125,0
2025-05-20 13:30:00+00:00,2101.382080078125,2102.965087890625,2095.54736328125,2102.035888671875,0
2025-05-20 14:30:00+00:00,2102.01953125,2106.07763671875,2101.271484375,2105.746826171875,0
2025-05-20 15:30:00+00:00,2105.77685546875,2106.16455078125,2102.398193359375,2103.35791015625,0
2025-05-20 16:30:00+00:00,2103.357666015625,2109.643798828125,2103.357666015625,2109.381591796875,0
2025-05-20 17:30:00+00:00,2109.360107421875,2111.193115234375,2102.908447265625,2102.908447265625,0
2025-05-20 18:30:00+00:00,2102.867919921875,2104.716064453125,2097.79296875,2101.12744140625,0
2025-05-20 19:30:00+00:00,2101.126708984375,2105.792236328125,2101.126708984375,2105.792236328125,0
2025-05-21 13:30:00+00:00,2084.113525390625,2087.067138671875,2082.591552734375,2082.777587890625,0
2025-05-21 14:30:00+00:00,2082.6611328125,2085.7734375,2078.899658203125,2083.938720703125,0
2025-05-21 15:30:00+00:00,2083.90625,2084.96875,2082.315673828125,2084.045166015625,0
2025-05-21 16:30:00+00:00,2084.062744140625,2085.45361328125,2053.615234375,2053.615234375,0
2025-05-21 17:30:00+00:00,2053.626220703125,2061.6455078125,2051.7939453125,2053.3203125,0
2025-05-21 18:30:00+00:00,2053.2939453125,2055.885986328125,2043.1807861328125,2043.6143798828125,0
2025-05-21 19:30:00+00:00,2043.6258544921875,2052.6083984375,2043.6258544921875,2045.9774169921875,0
2025-05-22 13:30:00+00:00,2042.0330810546875,2042.559814453125,2032.4012451171875,2037.374267578125,0
2025-05-22 14:30:00+00:00,2037.365234375,2043.2757568359375,2035.092529296875,2041.2825927734375,0
2025-05-22 15:30:00+00:00,2041.211181640625,2051.221435546875,2041.0833740234375,2048.329833984375,0
2025-05-22 16:30:00+00:00,2048.313232421875,2048.8583984375,2042.388427734375,2048.73046875,0
2025-05-22 17:30:00+00:00,2048.7412109375,2053.41552734375,2047.8922119140625,2052.428466796875,0
2025-05-22 18:30:00+00:00,2052.445068359375,2057.0068359375,2051.09814453125,2056.68798828125,0
2025-05-22 19:30:00+00:00,2056.71240234375,2056.71240234375,2044.8929443359375,2044.8929443359375,0
2025-05-23 13:30:00+00:00,2014.110107421875,2032.9517822265625,2011.198974609375,2028.5205078125,0
2025-05-23 14:30:00+00:00,2028.529052734375,2033.7562255859375,2027.9088134765625,2032.940185546875,0
2025-05-23 15:30:00+00:00,2032.9613037109375,2036.625244140625,2032.047607421875,2034.8885498046875,0
2025-05-23 16:30:00+00:00,2034.890625,2042.7886962890625,2033.21484375,2042.7886962890625,0
2025-05-23 17:30:00+00:00,2042.801025390625,2044.885986328125,2040.05712890625,2040.956298828125,0
2025-05-23 18:30:00+00:00,2040.9830322265625,2044.8446044921875,2039.8031005859375,2040.5457763671875,0
2025-05-23 19:30:00+00:00,2040.5389404296875,2044.3743896484375,2037.0743408203125,2039.518798828125,0
2025-05-27 13:30:00+00:00,2059.178955078125,2075.150390625,2058.198974609375,2074.330322265625,0
2025-05-27 14:30:00+00:00,2074.333251953125,2080.4189453125,2073.58349609375,2080.416259765625,0
2025-05-27 15:30:00+00:00,2080.427978515625,2084.351318359375,2079.802001953125,2083.91796875,0
2025-05-27 16:30:00+00:00,2083.9130859375,2088.39306640625,2083.88330078125,2085.172607421875,0
2025-05-27 17:30:00+00:00,2085.1748046875,2090.035400390625,2084.38916015625,2086.927001953125,0
2025-05-27 18:30:00+00:00,2086.9228515625,2088.437744140625,2086.410888671875,2087.4453125,0
2025-05-27 19:30:00+00:00,2087.42138671875,2090.166259765625,2085.363525390625,2090.11865234375,0
2025-05-28 13:30:00+00:00,2089.9091796875,2092.389404296875,2078.6826171875,2078.743408203125,0
2025-05-28 14:30:00+00:00,2078.7841796875,2079.00244140625,2074.780029296875,2074.780029296875,0
2025-05-28 15:30:00+00:00,2074.7587890625,2074.94921875,2072.16162109375,2074.15625,0
2025-05-28 16:30:00+00:00,2074.14990234375,2078.34912109375,2073.402587890625,2077.529541015625,0
2025-05-28 17:30:00+00:00,2077.509033203125,2078.641357421875,2076.32470703125,2076.350341796875,0
2025-05-28 18:30:00+00:00,2076.388916015625,2077.720947265625,2070.086181640625,2073.038330078125,0
2025-05-28 19:30:00+00:00,2073.03857421875,2073.248046875,2066.440185546875,2067.7265625,0
2025-05-29 13:30:00+00:00,2077.666748046875,2081.517333984375,2064.81982421875,2066.750732421875,0
2025-05-29 14:30:00+00:00,2066.780029296875,2072.63916015625,2064.31201171875,2072.513671875,0
2025-05-29 15:30:00+00:00,2072.493408203125,2072.713134765625,2061.019775390625,2067.697021484375,0
2025-05-29 16:30:00+00:00,2067.701416015625,2072.447998046875,2067.67724609375,2070.111572265625,0
2025-05-29 17:30:00+00:00,2070.1279296875,2071.608154296875,2068.30908203125,2069.4609375,0
2025-05-29 18:30:00+00:00,2069.4228515625,2074.55810546875,2069.4228515625,2072.739990234375,0
2025-05-29 19:30:00+00:00,2072.7158203125,2074.650146484375,2072.564208984375,2074.449951171875,0
2025-05-30 13:30:00+00:00,2067.329833984375,2067.329833984375,2053.688232421875,2065.067626953125,0
2025-05-30 14:30:00+00:00,2065.087158203125,2070.492919921875,2065.087158203125,2070.441650390625,0
2025-05-30 15:30:00+00:00,2070.406982421875,2070.8095703125,2057.20263671875,2057.20263671875,0
2025-05-30 16:30:00+00:00,2057.237060546875,2058.95703125,2051.121826171875,2058.95703125,0
2025-05-30 17:30:00+00:00,2058.971923828125,2068.02490234375,2058.971923828125,2067.85302734375,0
2025-05-30 18:30:00+00:00,2067.850830078125,2074.740234375,2066.9560546875,2074.734130859375,0
2025-05-30 19:30:00+00:00,2074.720703125,2074.720703125,2066.4794921875,2066.4794921875,0
2025-06-02 13:30:00+00:00,2066.502685546875,2069.921630859375,2043.59619140625,2057.978759765625,0
2025-06-02 14:30:00+00:00,2058.0078125,2065.760986328125,2057.266845703125,2062.931884765625,0
2025-06-02 15:30:00+00:00,2062.88916015625,2067.696533203125,2061.952392578125,2064.08251953125,0
2025-06-02 16:30:00+00:00,2064.118408203125,2066.576904296875,2062.23046875,2062.254638671875,0
2025-06-02 17:30:00+00:00,2062.2578125,2067.066162109375,2060.62158203125,2066.971923828125,0
2025-06-02 18:30:00+00:00,2066.955078125,2070.540283203125,2066.526611328125,2070.008056640625,0
2025-06-02 19:30:00+00:00,2069.967041015625,2070.23828125,2067.325439453125,2070.23828125,0
2025-06-03 13:30:00+00:00,2074.026123046875,2084.727294921875,2070.85693359375,2084.727294921875,0
2025-06-03 14:30:00+00:00,2084.75732421875,2094.81689453125,2084.68603515625,2094.239013671875,0
2025-06-03 15:30:00+00:00,2094.3115234375,2102.31005859375,2094.265625,2102.011962890625,0
2025-06-03 16:30:00+00:00,2102.002685546875,2105.32080078125,2101.831787109375,2104.5439453125,0
2025-06-03 17:30:00+00:00,2104.537841796875,2107.3916015625,2100.7373046875,2104.702392578125,0
2025-06-03 18:30:00+00:00,2104.709716796875,2106.913330078125,2102.67724609375,2102.710693359375,0
2025-06-03 19:30:00+00:00,2102.689453125,2104.079345703125,2098.541748046875,2103.17041015625,0
2025-06-04 13:30:00+00:00,2103.27978515625,2110.21826171875,2097.32177734375,2105.419189453125,0
2025-06-04 14:30:00+00:00,2105.45361328125,2105.45361328125,2099.209228515625,2100.41259765625,0
2025-06-04 15:30:00+00:00,2100.38720703125,2101.56787109375,2096.731689453125,2097.767578125,0
2025-06-04 16:30:00+00:00,2097.774169921875,2103.265380859375,2097.73583984375,2103.213623046875,0
2025-06-04 17:30:00+00:00,2103.231689453125,2105.73876953125,2102.868408203125,2103.197021484375,0
2025-06-04 18:30:00+00:00,2103.27001953125,2103.627197265625,2100.930908203125,2101.93603515625,0
2025-06-04 19:30:00+00:00,2101.921875,2102.685546875,2098.53955078125,2098.53955078125,0
2025-06-05 13:30:00+00:00,2099.560546875,2100.24169921875,2086.786865234375,2094.76806640625,0
2025-06-05 14:30:00+00:00,2094.76513671875,2105.394775390625,2089.955322265625,2105.394775390625,0
2025-06-05 15:30:00+00:00,2105.40478515625,2110.06884765625,2105.39453125,2109.797119140625,0
2025-06-05 16:30:00+00:00,2109.83837890625,2110.076904296875,2097.6416015625,2107.142822265625,0
2025-06-05 17:30:00+00:00,2107.14697265625,2108.712158203125,2099.685546875,2103.652587890625,0
2025-06-05 18:30:00+00:00,2103.68017578125,2105.754638671875,2088.728515625,2092.861328125,0
2025-06-05 19:30:00+00:00,2092.92529296875,2099.757080078125,2092.92529296875,2097.058837890625,0
2025-06-06 13:30:00+00:00,2115.205078125,2130.23095703125,2115.205078125,2124.220703125,0
2025-06-06 14:30:00+00:00,2124.23486328125,2131.721923828125,2122.9580078125,2124.62060546875,0
2025-06-06 15:30:00+00:00,2126.455078125,2129.356689453125,2125.008056640625,2128.8232421875,0
2025-06-06 16:30:00+00:00,2128.8203125,2129.482666015625,2122.3232421875,2123.114501953125,0
2025-06-06 17:30:00+00:00,2123.12109375,2126.028564453125,2123.12109375,2124.53173828125,0
2025-06-06 18:30:00+00:00,2124.530029296875,2129.537353515625,2124.402587890625,2128.49169921875,0
2025-06-06 19:30:00+00:00,2128.44970703125,2132.35205078125,2126.823974609375,2131.827392578125,0
2025-06-09 13:30:00+00:00,2144.1552734375,2150.416015625,2139.0546875,2146.8193359375,0
2025-06-09 14:30:00+00:00,2146.82275390625,2147.937255859375,2139.453857421875,2141.657470703125,0
2025-06-09 15:30:00+00:00,2141.674560546875,2145.36865234375,2141.674560546875,2145.20654296875,0
2025-06-09 16:30:00+00:00,2145.16796875,2150.312255859375,2145.16796875,2150.18310546875,0
2025-06-09 17:30:00+00:00,2150.164306640625,2154.3056640625,2149.889892578125,2153.75830078125,0
2025-06-09 18:30:00+00:00,2153.77294921875,2154.390625,2151.467529296875,2151.522216796875,0
2025-06-09 19:30:00+00:00,2151.538818359375,2151.58203125,2144.50634765625,2144.50634765625,0
2025-06-10 13:30:00+00:00,2150.7421875,2163.99853515625,2150.7421875,2163.10888671875,0
2025-06-10 14:30:00+00:00,2163.11865234375,2164.4677734375,2159.08056640625,2161.51513671875,0
2025-06-10 15:30:00+00:00,2161.52880859375,2161.52880859375,2156.19384765625,2160.359619140625,0
2025-06-10 16:30:00+00:00,2160.359619140625,2161.17431640625,2158.9384765625,2158.9384765625,0
2025-06-10 17:30:00+00:00,2158.9140625,2158.9189453125,2151.890625,2151.9873046875,0
2025-06-10 18:30:00+00:00,2152.00927734375,2159.027587890625,2151.984375,2157.40087890625,0
2025-06-10 19:30:00+00:00,2157.40771484375,2157.4130859375,2152.747802734375,2156.646240234375,0
2025-06-11 13:30:00+00:00,2163.544921875,2169.67919921875,2159.645263671875,2169.5390625,0
2025-06-11 14:30:00+00:00,2169.58837890625,2170.48681640625,2167.6552734375,2168.2666015625,0
2025-06-11 15:30:00+00:00,2168.310791015625,2169.069580078125,2156.896484375,2159.597412109375,0
2025-06-11 16:30:00+00:00,2159.61767578125,2166.69873046875,2158.484130859375,2166.58154296875,0
2025-06-11 17:30:00+00:00,2166.593505859375,2166.832763671875,2148.63671875,2152.10009765625,0
2025-06-11 18:30:00+00:00,2152.123291015625,2156.1943359375,2148.02197265625,2150.03955078125,0
2025-06-11 19:30:00+00:00,2149.772216796875,2150.25537109375,2146.914794921875,2148.248291015625,0
2025-06-12 13:30:00+00:00,2142.2763671875,2142.2763671875,2131.065673828125,2139.7314453125,0
2025-06-12 14:30:00+00:00,2139.782470703125,2142.78173828125,2134.056884765625,2134.99951171875,0
2025-06-12 15:30:00+00:00,2135.0048828125,2138.114990234375,2133.51611328125,2136.58544921875,0
2025-06-12 16:30:00+00:00,2136.592529296875,2140.806884765625,2134.904052734375,2139.674560546875,0
2025-06-12 17:30:00+00:00,2139.6708984375,2142.884033203125,2138.832275390625,2139.072021484375,0
2025-06-12 18:30:00+00:00,2139.059814453125,2140.535888671875,2138.8896484375,2139.485595703125,0
2025-06-12 19:30:00+00:00,2139.496826171875,2139.7001953125,2136.302490234375,2139.502685546875,0
2025-06-13 13:30:00+00:00,2120.225830078125,2120.225830078125,2105.59130859375,2106.387939453125,0
2025-06-13 14:30:00+00:00,2106.384765625,2118.67919921875,2106.29833984375,2117.651123046875,0
2025-06-13 15:30:00+00:00,2117.663330078125,2125.079345703125,2117.663330078125,2122.798828125,0
2025-06-13 16:30:00+00:00,2122.7626953125,2123.3603515625,2116.12939453125,2116.12939453125,0
2025-06-13 17:30:00+00:00,2116.076904296875,2117.300537109375,2104.546875,2104.546875,0
2025-06-13 18:30:00+00:00,2104.568115234375,2106.456787109375,2096.707275390625,2097.078125,0
2025-06-13 19:30:00+00:00,2097.10009765625,2101.44775390625,2095.64501953125,2100.41943359375,0
2025-06-16 13:30:00+00:00,2115.07421875,2129.974365234375,2115.07421875,2128.0107421875,0
2025-06-16 14:30:00+00:00,2128.05810546875,2134.712890625,2125.45166015625,2125.563232421875,0
2025-06-16 15:30:00+00:00,2125.6279296875,2127.48779296875,2122.66015625,2126.925048828125,0
2025-06-16 16:30:00+00:00,2126.923095703125,2128.16455078125,2125.302978515625,2128.018310546875,0
2025-06-16 17:30:00+00:00,2128.029052734375,2128.77685546875,2123.2265625,2123.2265625,0
2025-06-16 18:30:00+00:00,2123.229248046875,2123.256103515625,2119.28955078125,2120.634033203125,0
2025-06-16 19:30:00+00:00,2120.616943359375,2124.19970703125,2119.342529296875,2124.12109375,0
2025-06-17 13:30:00+00:00,2113.863525390625,2120.066650390625,2108.483154296875,2118.055419921875,0
2025-06-17 14:30:00+00:00,2118.048583984375,2120.382568359375,2116.087890625,2116.81787109375,0
2025-06-17 15:30:00+00:00,2116.791015625,2119.94482421875,2114.720458984375,2119.636474609375,0
2025-06-17 16:30:00+00:00,2119.62841796875,2120.37158203125,2109.098388671875,2109.1953125,0
2025-06-17 17:30:00+00:00,2109.16064453125,2112.2724609375,2104.181884765625,2104.638427734375,0
2025-06-17 18:30:00+00:00,2104.653076171875,2106.50390625,2103.06005859375,2106.231201171875,0
2025-06-17 19:30:00+00:00,2106.239501953125,2107.099609375,2101.5927734375,2101.78125,0
2025-06-18 13:30:00+00:00,2101.358154296875,2121.555419921875,2100.44482421875,2121.46533203125,0
2025-06-18 14:30:00+00:00,2121.45166015625,2125.922607421875,2121.45166015625,2125.3779296875,0
2025-06-18 15:30:00+00:00,2125.3701171875,2125.666015625,2122.491943359375,2124.74853515625,0
2025-06-18 16:30:00+00:00,2124.729248046875,2126.048828125,2121.410400390625,2121.507080078125,0
2025-06-18 17:30:00+00:00,2121.50732421875,2127.21240234375,2118.54833984375,2122.6591796875,0
2025-06-18 18:30:00+00:00,2122.66162109375,2127.672119140625,2110.2216796875,2111.23974609375,0
2025-06-18 19:30:00+00:00,2111.2021484375,2116.254638671875,2110.374755859375,2112.89306640625,0
2025-06-20 13:30:00+00:00,2123.395751953125,2127.55078125,2118.31982421875,2120.761962890625,0
2025-06-20 14:30:00+00:00,2120.75634765625,2121.255859375,2110.100830078125,2113.599853515625,0
2025-06-20 15:30:00+00:00,2113.8369140625,2115.38818359375,2108.285888671875,2110.10400390625,0
2025-06-20 16:30:00+00:00,2110.115966796875,2112.15185546875,2105.52099609375,2105.52099609375,0
2025-06-20 17:30:00+00:00,2105.388916015625,2110.10498046875,2103.319091796875,2109.737548828125,0
2025-06-20 18:30:00+00:00,2109.723876953125,2111.026611328125,2105.87939453125,2109.683837890625,0
2025-06-20 19:30:00+00:00,2109.702880859375,2112.7978515625,2108.134521484375,2109.15185546875,0
2025-06-23 13:30:00+00:00,2105.51806640625,2121.24267578125,2096.298828125,2117.96044921875,0
2025-06-23 14:30:00+00:00,2117.908447265625,2118.33740234375,2112.9619140625,2113.635009765625,0
2025-06-23 15:30:00+00:00,2113.224365234375,2113.524658203125,2096.31298828125,2096.31298828125,0
2025-06-23 16:30:00+00:00,2096.30126953125,2110.2509765625,2088.068115234375,2110.226318359375,0
2025-06-23 17:30:00+00:00,2110.223876953125,2120.97802734375,2110.223876953125,2120.468994140625,0
2025-06-23 18:30:00+00:00,2120.451171875,2127.218994140625,2120.451171875,2127.218994140625,0
2025-06-23 19:30:00+00:00,2127.20361328125,2132.222900390625,2127.155517578125,2132.222900390625,0
2025-06-24 13:30:00+00:00,2144.9560546875,2152.5234375,2142.739990234375,2152.09326171875,0
2025-06-24 14:30:00+00:00,2152.133544921875,2161.9306640625,2152.117431640625,2161.045166015625,0
2025-06-24 15:30:00+00:00,2161.0908203125,2161.59521484375,2157.41796875,2159.912353515625,0
2025-06-24 16:30:00+00:00,2159.90087890625,2160.366943359375,2156.941650390625,2156.941650390625,0
2025-06-24 17:30:00+00:00,2156.873046875,2162.93505859375,2156.702880859375,2162.93505859375,0
2025-06-24 18:30:00+00:00,2162.962158203125,2164.735107421875,2162.510986328125,2163.90869140625,0
2025-06-24 19:30:00+00:00,2163.927001953125,2164.895263671875,2160.2646484375,2161.023681640625,0
2025-06-25 13:30:00+00:00,2163.0087890625,2163.67431640625,2144.8310546875,2144.895751953125,0
2025-06-25 14:30:00+00:00,2144.924560546875,2145.632568359375,2139.764892578125,2141.614501953125,0
2025-06-25 15:30:00+00:00,2141.990966796875,2146.606201171875,2141.208251953125,2145.411865234375,0
2025-06-25 16:30:00+00:00,2145.409423828125,2146.52978515625,2141.228759765625,2144.446533203125,0
2025-06-25 17:30:00+00:00,2144.426513671875,2144.656982421875,2140.37109375,2142.984130859375,0
2025-06-25 18:30:00+00:00,2142.9638671875,2144.91845703125,2141.237548828125,2143.753173828125,0
2025-06-25 19:30:00+00:00,2143.727783203125,2143.7646484375,2135.95703125,2135.95703125,0
2025-06-26 13:30:00+00:00,2141.474365234375,2154.945068359375,2141.474365234375,2154.84619140625,0
2025-06-26 14:30:00+00:00,2154.855224609375,2159.543212890625,2154.7919921875,2154.7919921875,0
2025-06-26 15:30:00+00:00,2154.69384765625,2159.520751953125,2153.551513671875,2159.3779296875,0
2025-06-26 16:30:00+00:00,2159.426025390625,2160.099853515625,2156.402099609375,2157.158447265625,0
2025-06-26 17:30:00+00:00,2157.121826171875,2158.713623046875,2156.382080078125,2158.2783203125,0
2025-06-26 18:30:00+00:00,2158.26708984375,2166.892333984375,2158.24462890625,2166.7392578125,0
2025-06-26 19:30:00+00:00,2166.7392578125,2172.127197265625,2165.812744140625,2171.689697265625,0
2025-06-27 13:30:00+00:00,2176.73974609375,2182.1220703125,2171.496826171875,2177.538330078125,0
2025-06-27 14:30:00+00:00,2177.621337890625,2185.85498046875,2177.621337890625,2180.368896484375,0
2025-06-27 15:30:00+00:00,2180.39501953125,2189.17626953125,2180.39501953125,2188.880615234375,0
2025-06-27 16:30:00+00:00,2188.839111328125,2188.952880859375,2183.70849609375,2183.91064453125,0
2025-06-27 17:30:00+00:00,2183.925048828125,2184.65625,2166.1015625,2166.1015625,0
2025-06-27 18:30:00+00:00,2166.05859375,2166.085205078125,2159.80126953125,2164.525634765625,0
